acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveA2Value,next_qc,2021-10-05T00:00:01.999999+00:00,1633392001.9999993,seconds since 1970-01-01 00:00:00,3205.6959993839264,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveA2Value/1,94,position_5a9db05c4b89bcca305f1e42,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,a2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveA2Value,nearest_qc,2021-10-04T23:00:00.500001+00:00,1633388400.5000007,seconds since 1970-01-01 00:00:00,-395.80399918556213,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveA2Value/0,93,position_f3e6f9977f62e4d365474fa1,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,a2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,nearest_context,2021-10-04T23:00:00.500001+00:00,1633388400.5000007,seconds since 1970-01-01 00:00:00,-395.80399918556213,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/0,93,position_f3e6f9977f62e4d365474fa1,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,previous_qc,2021-10-04T23:00:00.500001+00:00,1633388400.5000007,seconds since 1970-01-01 00:00:00,-395.80399918556213,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/0,93,position_f3e6f9977f62e4d365474fa1,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,next_qc,2021-10-05T00:00:01.999999+00:00,1633392001.9999993,seconds since 1970-01-01 00:00:00,3205.6959993839264,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/1,94,position_5a9db05c4b89bcca305f1e42,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:awac-11m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/awac-11m/2021/FRF-ocean_waves_awac-11m_202110.nc,waveB2Value,nearest_qc,2021-10-04T23:00:00.500001+00:00,1633388400.5000007,seconds since 1970-01-01 00:00:00,-395.80399918556213,,,,,,,waves__awac-11m__ac63f1b339a0/variables/waveB2Value/0,93,position_f3e6f9977f62e4d365474fa1,"{""nominalDepth"": {""value"": 11.3, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}}",retrieved,True,True,1.0,1.0,b2 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.255166,wind__derived__67e3b4f6435d/variables/windSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,5.8899136,wind__derived__67e3b4f6435d/variables/windSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.255166,wind__derived__67e3b4f6435d/variables/windSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.255166,wind__derived__67e3b4f6435d/variables/windSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,10 minute mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.2304106,wind__derived__67e3b4f6435d/variables/vectorSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,5.8687835,wind__derived__67e3b4f6435d/variables/vectorSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.2304106,wind__derived__67e3b4f6435d/variables/vectorSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,vectorSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.2304106,wind__derived__67e3b4f6435d/variables/vectorSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Vector averaged wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.8013186,wind__derived__67e3b4f6435d/variables/sustWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,6.2557316,wind__derived__67e3b4f6435d/variables/sustWindSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.8013186,wind__derived__67e3b4f6435d/variables/sustWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,sustWindSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,6.8013186,wind__derived__67e3b4f6435d/variables/sustWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,1 minute largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.4225364,wind__derived__67e3b4f6435d/variables/windGust/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,7.122439,wind__derived__67e3b4f6435d/variables/windGust/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.4225364,wind__derived__67e3b4f6435d/variables/windGust/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windGust,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.4225364,wind__derived__67e3b4f6435d/variables/windGust/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,5 second largest mean wind speed,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,degree,188.50595,wind__derived__67e3b4f6435d/variables/windDirection/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,degree,185.8633,wind__derived__67e3b4f6435d/variables/windDirection/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,degree,188.50595,wind__derived__67e3b4f6435d/variables/windDirection/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,windDirection,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,degree,188.50595,wind__derived__67e3b4f6435d/variables/windDirection/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Wind direction from true north,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,7.4,wind__derived__67e3b4f6435d/variables/maxWindSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,maxWindSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,7.6,wind__derived__67e3b4f6435d/variables/maxWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Maximum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,4.3,wind__derived__67e3b4f6435d/variables/minWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,4.8,wind__derived__67e3b4f6435d/variables/minWindSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,4.3,wind__derived__67e3b4f6435d/variables/minWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,minWindSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,4.3,wind__derived__67e3b4f6435d/variables/minWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Minimum wind speed in the 10 minute average,unique,,
