transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,fp_E0,fp_N0,fp_E1,fp_N1,fp_E2,fp_N2,fp_E3,fp_N3,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable
27,2800.0,435859.2729568627,4003483.1381399427,-75.71322999466237,36.17399656579658,ok,143.99816662302607,IW,0,22488.335814339946,1161.9670509501282,52,51,9.799293943000515,10.092564491447149,435646.2273390896,4003183.4267063383,436139.6471958487,4003262.8690803708,436062.40777294355,4003741.099651453,435568.9900940675,4003661.6648917887,0.0,0.028482110734193485,affine_dtft,44.30605429261438,8,identified,1,146.70107095019668,60.91654146121622,152.64890726398542,0.04116102381469181,63.43494882292177,2,6.12633606651777,True
27,2850.0,435906.75418161554,4003498.80764204,-75.71270333053403,36.174140970089276,ok,136.922012943725,IW,0,22493.374223339015,1162.7520784425108,52,51,9.79900286491437,10.092625320063837,435693.00159156125,4003201.1759042065,436186.4060999372,4003280.6190963853,436109.1641802478,4003758.8532414483,435615.7618350348,4003679.417660806,0.0,0.02788761797586869,affine_dtft,44.30870805839008,8,identified,1,136.96845971249465,62.44064415359798,134.9238468338506,0.04656838249591931,71.56505117707773,5,6.080553533656452,True
27,2900.0,435954.23540636833,4003514.477144137,-75.71217666443795,36.17428537208317,ok,129.28956758052573,IW,0,22498.412780545244,1163.5370697735798,52,51,9.798731454868813,10.092686110872016,435739.7738359829,4003218.9252494075,436233.16399407526,4003298.369279011,436155.9195812588,4003776.6069955654,435662.53157140245,4003697.170574623,0.0,0.027303814167919823,affine_dtft,44.311361900772525,8,identified,1,125.29246325965268,65.63875963562214,127.12026448932349,0.04942709435368816,65.55604521958325,3,5.737541089863371,True
27,2950.0,436001.7166311212,4003530.146646234,-75.71164999637416,36.17442977177819,ok,121.65712221732647,IW,0,22503.451475845828,1164.3220263315206,52,51,9.798479723072195,10.09274685780768,435786.5441702825,4003236.6747437674,436279.920976185,4003316.1196301053,436202.6740739312,4003794.3609156637,435709.2994011078,4003714.9236350744,0.0,0.026731404613621376,affine_dtft,44.31401581442902,8,identified,1,117.06150470501744,67.33363079558832,117.26813886748006,0.05357964548478046,66.37062226934299,4,5.090233726338867,True
27,3000.0,436049.19785587396,4003545.8161483314,-75.71112332634273,36.17457416917434,ok,118.34044106319544,IW,0,22508.49029912642,1165.106949505746,52,51,9.798247671512403,10.09280756242575,435833.31269238214,4003254.424389113,436326.67714421067,4003333.870151517,436249.42775621766,4003812.115003596,435756.06542209757,4003732.6768439882,0.0,0.026171127424258808,affine_dtft,44.31666979402606,8,identified,1,102.44049485811338,67.74144844604798,114.4866804479891,0.05488136508625573,63.434948822921854,3,3.9652292070158617,True
27,3050.0,436096.67908062675,4003561.4856504286,-75.71059665434368,36.17471856427156,ok,115.41383325448608,IW,0,22513.529240269327,1165.8918406849175,52,51,9.798035295764764,10.09286822381509,435891.36250776873,4003263.770409768,436384.7135062298,4003343.217439234,436307.4638781238,4003821.461398644,435814.1149816003,4003742.021968862,0.0,0.025530696165188348,affine_dtft,44.31932383422836,8,identified,2,97.26034937520487,68.15793273808582,114.4866804479891,0.05488136508625573,63.434948822921854,3,3.0785989661084474,True
27,3100.0,436144.1603053796,4003577.1551525258,-75.71006998037704,36.17486295706983,ok,,IW,0,22518.56828915444,1166.6767012588593,52,51,9.797842601761833,10.09292884417696,435938.1274513533,4003281.5203030696,436431.46829122247,4003360.968251141,436354.21618307766,4003839.2157749734,435860.87742930365,4003759.775423547,0.0,0.02500002501083784,affine_dtft,44.32197792969938,8,identified,2,183.8324583765741,109.42734864640649,190.51735232902428,0.032979595980992316,119.74488129694141,3,2.525044968183991,False
27,3150.0,436191.6415301324,4003592.824654623,-75.70954330444286,36.17500734756907,ok,,IW,0,22523.60743565963,1167.4615326165174,52,51,9.797669592055763,10.092989420566491,435984.89089601336,4003299.2703532926,436478.2225754217,4003378.719239382,436400.9679910097,4003856.9703251687,435907.6383816323,4003777.529032642,0.0,0.02448419088571462,affine_dtft,44.3246320751015,8,identified,1,180.59814709232458,108.43025516964576,190.51735232902428,0.032979595980992316,119.74488129694141,3,2.333192366196245,False
27,3200.0,436239.12275488523,4003608.49415672,-75.70901662654119,36.17515173576931,ok,,IW,0,22528.646669659815,1168.2463361482053,52,51,9.797516268134606,10.09304996207952,436031.65293967223,4003317.0205622786,436524.97645677486,4003396.470405817,436447.7193998838,4003874.725051094,435954.3979365398,4003795.2827979983,0.0,0.023984145629173836,affine_dtft,44.327286265095566,8,identified,2,177.42992081602816,106.13559675372754,190.15202629330105,0.03304295741496886,111.80140948635109,4,2.085154935651427,False
27,3250.0,436286.603979638,4003624.1636588173,-75.70848994667205,36.17529612167046,ok,,IW,0,22533.685981029565,1169.031113242702,52,51,9.797382632034882,10.093110461184345,436078.4136802672,4003334.770931869,436571.7300332138,4003414.2217523125,436494.4705076609,4003892.4799546176,436001.1561919844,4003813.036721453,0.0,0.02350088431546688,affine_dtft,44.329940494342246,8,identified,1,176.72766830809698,104.46629768295203,198.01057518799146,0.03173156434303735,79.87532834460177,11,1.338351275544016,False
27,3300.0,436334.08520439087,4003639.8331609145,-75.70796326483548,36.1754405052725,ok,,IW,0,22538.725359641245,1169.815865289702,52,51,9.797268682769412,10.093170912842252,436126.7816295256,4003342.559723593,436620.09185984114,4003422.011698641,436542.8321425487,4003900.2691586562,436049.52393527125,4003820.824768103,0.0,0.02304797876267619,affine_dtft,44.33259475750099,8,identified,1,125.60542066487143,58.340788054873634,172.3200151190203,0.03646230707930145,67.75097634278737,8,1.8492701330520367,False
27,3350.0,436381.56642914366,4003655.5026630117,-75.70743658103154,36.1755848865754,ok,,IW,0,22543.764795364597,1170.600593679541,52,51,9.79717442154711,10.093231329808095,436173.5401104857,4003360.3103445675,436666.84517262585,4003439.763335445,436589.5829922548,4003918.024350368,436096.2799362289,4003838.5789407454,0.0,0.022601515519007152,affine_dtft,44.33524904922993,8,identified,1,136.2700368280021,57.22237460620036,185.58630707103026,0.03385586688125,64.98310652189967,6,2.257865160057895,False
27,3400.0,436429.0476538965,4003671.1721651084,-75.70690989526024,36.1757292655791,ok,,IW,0,22548.80427807012,1171.3852998009984,52,51,9.79709984816031,10.093291702436543,436220.2975821012,4003378.0611317386,436713.59847424243,4003457.5151579753,436636.3338346639,4003935.7797253574,436143.03493150714,4003856.333277094,0.0,0.022175114228071238,affine_dtft,44.337903364187575,8,identified,3,155.37650375785466,57.72548334521519,165.57098669146978,0.037948588896724235,75.96375653207313,8,2.350532816912939,False
27,3450.0,436476.5288786493,4003686.8416672056,-75.70638320752165,36.17587364228359,ok,,IW,0,22553.843797625774,1172.1699850440646,52,51,9.797044972995305,10.093352033662693,436267.05414230714,4003395.8120869603,436760.3518626388,4003475.267168113,436683.0847677449,4003953.535285506,436189.78901905764,4003874.0877790097,0.0,0.021769952772798466,affine_dtft,44.34055769703109,8,identified,2,126.17028761966881,87.19416124743603,144.87461335503602,0.043369815881970565,75.96375653207319,7,1.8969370026291572,False
27,3500.0,436524.0101034021,4003702.5111693027,-75.70585651781577,36.17601801668883,ok,,IW,0,22558.88334389898,1172.9546507983657,52,51,9.797009777987942,10.093412329098706,436315.4184649772,4003403.6012613736,436808.71405366884,4003483.057574972,436731.44677393785,4003961.324951398,436238.15314180136,4003881.876209515,0.0,0.021399745398563742,affine_dtft,44.34321204241737,8,ambiguous_multiple_blobs,2,126.06856634023819,87.15252779123202,228.9733608959782,0.027440682543127867,153.4349488229211,3,1.8323013695468358,False
28,250.0,433510.49379412615,4002465.991243,-75.73925982558193,36.164668619280775,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,300.0,433557.869545093,4002481.9768058723,-75.7387344726809,36.16481597907292,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,350.0,433605.2452960598,4002497.962368744,-75.73820911777725,36.164963336579,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,400.0,433652.62104702665,4002513.9479316156,-75.73768376087102,36.16511069179906,ok,97.47075557996384,IW,0,22250.620645004186,1101.8353462546834,52,51,9.835429915830872,10.087353926929683,433445.1985072809,4002216.79320492,433940.4912864106,4002296.2204721463,433863.4042608838,4002774.2223654455,433368.1141192749,4002694.8027987652,0.0,0.06276002826343018,affine_dtft,44.18089382204287,7,identified,1,91.22830182448973,79.81792201380301,91.58934435839126,0.06860170635781969,79.69515353123374,6,5.245318667416388,True
28,450.0,433699.9967979935,4002529.9334944873,-75.73715840196228,36.16525804473301,ok,101.33530817337507,IW,0,22255.635071633766,1102.6563929483664,52,51,9.834216076951114,10.087421443409468,433492.18094977614,4002234.5364745767,433987.411081486,4002313.9636742747,433910.32138531527,4002791.969300063,433415.0938877693,4002712.5498003233,0.0,0.06197812933540156,affine_dtft,44.18353497148773,7,identified,1,96.90727264566324,79.27449568561588,100.4114611907501,0.06257438376724263,78.69006752597954,1,5.861696662793855,True
28,500.0,433747.3725489603,4002545.9190573595,-75.73663304105102,36.16540539538084,ok,102.65606203211617,IW,0,22260.650116229746,1103.4773382725834,52,51,9.83302158304692,10.08748890495596,433539.15674380714,4002252.279808603,434034.32522564137,4002331.7069588643,433957.2328613675,4002809.716314422,433462.06701008836,4002730.296863481,0.0,0.06119681072494614,affine_dtft,44.18617644519468,7,identified,1,101.84979841307567,79.43668053596446,100.4114611907501,0.06257438376724263,78.69006752597954,1,5.893639651153702,True
28,550.0,433794.74829992716,4002561.904620231,-75.73610767813729,36.165552743742495,ok,105.92600865385403,IW,0,22265.665769074556,1104.298183571478,52,51,9.831846438732157,10.0875563093221,433586.1259872211,4002270.0232087024,434081.2338167354,4002349.4503276423,434004.1387869272,4002827.4634102522,433509.033584106,4002748.0439899457,0.0,0.060416092299334416,affine_dtft,44.18881823803933,7,identified,1,107.26422151376893,78.06634905865107,112.92896595360881,0.05563838519304885,72.89727103094742,3,5.904612318879382,True
28,600.0,433842.124050894,4002577.890183103,-75.73558231322113,36.16570008981795,ok,106.63800587764051,IW,0,22270.682020439617,1105.1189301907093,52,51,9.830690658118042,10.087623661747918,433633.0887778597,4002287.7666765843,434128.1369526224,4002367.193782339,434051.03925987665,4002845.210589297,433555.9937076872,4002765.7911814335,0.0,0.0596360070524464,affine_dtft,44.19146034489148,7,identified,1,108.18019105441633,74.96104506133733,107.93907746708058,0.05821047811989909,71.56505117707775,4,5.896341460540236,True
28,650.0,433889.49980186083,4002593.8757459745,-75.73505694630259,36.165847433607155,ok,107.350003101427,IW,0,22275.698860582863,1105.9395794781296,52,51,9.829554243982422,10.087690959758381,433681.6501804603,4002295.553588396,434176.63975371094,4002374.980859622,434099.5418052471,4002852.9969122093,433604.5548523755,4002773.5773383426,0.0,0.05886659273408943,affine_dtft,44.19410276061382,7,identified,1,108.49704490048103,68.45221355567766,107.93907746708058,0.05821047811989909,71.56505117707775,4,5.888860870616489,True
28,700.0,433936.87555282767,4002609.8613088466,-75.73453157738172,36.16599477511009,ok,107.45821091821556,IW,0,22280.71627975285,1106.7601327822783,52,51,9.828437207412913,10.087758200811663,433728.60041561833,4002313.29711808,434223.5323291835,4002392.724412461,434146.43172096775,4002870.7441867944,433651.50242316496,4002791.324588935,0.0,0.05808788836058555,affine_dtft,44.196745480064095,7,identified,1,107.41612359250776,66.82631201479055,103.97144730968249,0.06043183460229139,66.03751102542165,2,5.316368195528926,True
28,750.0,433984.2513037945,4002625.8468717183,-75.73400620645852,36.1661421143267,ok,110.97326072248696,IW,0,22285.734268184257,1107.5805914537084,52,51,9.827339557536696,10.087825391028371,433775.54449149844,4002331.0407207403,434270.4197429734,4002410.4680564925,434193.3164776739,4002888.49154988,433698.4438370857,4002809.0719097606,0.0,0.05730990575477777,affine_dtft,44.19938849809275,7,identified,1,108.02294323569234,66.73394366463798,103.97144730968249,0.06043183460229139,66.03751102542165,2,4.821494471352676,True
28,800.0,434031.62705476134,4002641.83243459,-75.73348083353306,36.166289451256965,ok,115.75478680345059,IW,0,22290.75281610112,1108.4009568442975,52,51,9.826261311086487,10.087892522880129,433822.4825059458,4002348.7843980948,434317.30209294206,4002428.211793456,434240.1961732535,4002906.239003208,433745.3791920301,4002826.8193025403,0.0,0.05653268153267759,affine_dtft,44.2020318095446,7,identified,1,110.84912616997697,68.42431969241618,113.4700050375516,0.055373094458753554,77.19573393471298,5,3.675602982203734,True
28,850.0,434079.0028057282,4002657.817997462,-75.73295545860535,36.166436785900835,ok,118.7006216768926,IW,0,22295.771913717967,1109.2212303064282,52,51,9.825202465371493,10.087959604345043,433869.4145568263,4002366.5281518605,434364.1794769544,4002445.955625098,434287.0709055973,4002923.9865485304,433792.30858586833,4002844.566769004,0.0,0.055756237244626417,affine_dtft,44.20467540925946,7,identified,1,117.91232982925378,85.34469709541686,125.51432648843765,0.050059507013794094,78.6900675259795,5,3.57391224440724,True
28,900.0,434126.378556695,4002673.803560334,-75.73243008167545,36.16658411825827,ok,124.70775984947196,IW,0,22300.79155123621,1110.041413194102,52,51,9.824163029935624,10.088026631511278,433916.34074198565,4002384.271983765,434411.0519928712,4002463.6995531656,434333.94077259046,4002941.734187602,433839.2321164852,4002862.3143108757,0.0,0.05498062164332537,affine_dtft,44.2073192920702,7,identified,2,142.07511471704262,69.21795627266295,131.84670787189867,0.04765523090105735,78.11134196037173,5,3.0625842106797134,True
28,950.0,434173.75430766185,4002689.7891232055,-75.73190470274338,36.16673144832924,ok,,IW,0,22305.811718847846,1110.8615068636698,52,51,9.823143018990208,10.088093601052924,433964.8664137163,4002392.058891813,434459.5250480836,4002471.4867360797,434382.41357559117,4002949.5206168075,433887.75753238384,4002870.100464411,0.0,0.05421610741735333,affine_dtft,44.20996345280478,7,identified,2,120.38555201359253,87.6495145814456,133.88194825433345,0.04693078782543198,78.69006752597946,4,2.560270163419183,False
28,1000.0,434221.1300586287,4002705.774686077,-75.7313793218092,36.16687877611372,ok,,IW,0,22310.832406733072,1111.6815126718454,52,51,9.82214243780487,10.088160522868474,434011.7812172623,4002409.802806561,434506.38817754993,4002489.2307836227,434429.2740596172,4002967.268372815,433934.6696843772,4002887.8480864908,0.0,0.0534423010341406,affine_dtft,44.2126078862849,7,identified,1,128.4210454990463,90.73964811234588,127.99999999999986,0.04908738521234057,89.99999999999962,1,3.230101994593678,True
28,1050.0,434268.5058095955,4002721.7602489493,-75.73085393887293,36.16702610161163,ok,,IW,0,22315.853605063247,1112.5014319759932,52,51,9.821161298296282,10.08822739131452,434058.6904486065,4002427.5468046837,434553.24673246685,4002506.974932906,434476.1299719146,4002985.016227901,433981.57626674563,4002905.595789234,0.0,0.05266944633240189,affine_dtft,44.215252587327605,7,identified,2,132.51326828024702,91.70984491877556,127.01156821934933,0.04946939397148855,97.12501634890134,2,2.996711706807475,False
28,1100.0,434315.88156056235,4002737.745811821,-75.73032855393461,36.16717342482298,ok,,IW,0,22320.875303998782,1113.3212661356613,52,51,9.820199600666074,10.088294204774702,434105.5942056129,4002445.2908879174,434600.10081071,4002524.7191856913,434522.9814103822,4003002.7641838295,434028.4773773684,4002923.343574383,0.0,0.05189758461216241,affine_dtft,44.21789755074417,7,identified,2,130.13540639915692,90.19382681802782,137.38401653758683,0.04573447090521314,79.6951535312336,6,2.4034946658876537,False
28,1150.0,434363.2573115292,4002753.7313746926,-75.72980316699429,36.167320745747716,ok,,IW,0,22325.897493689725,1114.1410165118332,52,51,9.819257353073622,10.088360966675587,434152.49258614343,4002463.0350579983,434646.9505101413,4002542.463543733,434569.82847290917,4003020.5122423666,434075.3731141355,4002941.0914436756,0.0,0.05112676613112188,affine_dtft,44.22054277134042,7,identified,1,121.28426826379554,87.74291112135006,119.18867701336573,0.05271629373379985,81.63411387596709,8,2.9622822150039996,False
28,1200.0,434410.633062496,4002769.7169375643,-75.729277778052,36.16746806438579,ok,,IW,0,22330.92016427663,1114.9606844654231,52,51,9.81833457313951,10.088427673904478,434200.99117259827,4002470.822014573,434695.40146767173,4002550.250866988,434618.2791817683,4003028.298812583,434123.871447127,4002948.877646193,0.0,0.05037037419844029,affine_dtft,44.223188243917164,7,identified,1,118.87214863754973,89.96136121114571,122.93018583015024,0.05111181818158899,84.09385888622916,7,2.9297512016817135,False
28,1250.0,434458.00881346286,4002785.7025004365,-75.72875238710776,36.167615380737175,ok,123.50633923037559,IW,0,22335.94330589108,1115.7802713591245,52,51,9.817431260668863,10.088494330656255,434247.87914979225,4002488.5662851734,434742.2427590077,4002567.995362429,434665.1178399212,4003046.0470060245,434170.7567838051,4002966.6256134217,0.0,0.049627071648732216,affine_dtft,44.225833963270475,7,identified,2,121.23201302282789,96.44724789060419,113.08188270064278,0.05556314731523188,96.34019174590951,4,3.1257160722623127,True
28,1300.0,434505.3845644297,4002801.688063308,-75.72822699416164,36.16776269480182,ok,130.79198123877805,IW,0,22340.96690865484,1116.5997785567977,52,51,9.816547424912375,10.088560936130953,434294.7620440472,4002506.3106478984,434789.079965106,4002585.7399684805,434711.95241577865,4003063.795307445,434217.63704023557,4002984.3736700923,0.0,0.04888575904691876,affine_dtft,44.22847992419127,7,identified,2,122.32967603245184,99.86975182535733,116.77991750702667,0.05380364570647625,98.74616226255486,3,3.7851980874498143,True
28,1350.0,434552.76031539653,4002817.67362618,-75.72770159921367,36.1679100065797,ok,130.79198123877805,IW,0,22345.99096267916,1117.4192074236573,52,51,9.815683071057936,10.088627487186542,434341.6399532319,4002524.055104494,434835.9131838435,4002603.484686916,434758.78300724656,4003081.5437186128,434264.51231432427,4003002.1218179497,0.0,0.04814651076913142,affine_dtft,44.231126121464904,7,identified,2,129.118612439672,102.40695277058667,140.65721748345732,0.04467019481541039,105.94539590092232,2,3.878428858615515,True
28,1400.0,434600.13606636337,4002833.659189052,-75.72717620226386,36.168057316070794,ok,136.69534741815644,IW,0,22351.01545806745,1118.2385593256001,52,51,9.814838207465058,10.088693989535455,434388.51297521323,4002541.7996567083,434882.74251310225,4002621.229519504,434805.6097122246,4003099.29224131,434311.38270395587,4003019.870058751,0.0,0.04740943103777903,affine_dtft,44.23377254987259,7,identified,2,153.38349274259994,60.54830071200913,152.64890726398542,0.04116102381469181,63.43494882292177,2,3.3043018530282224,True
28,1450.0,434647.5118173302,4002849.6447519236,-75.72665080331228,36.16820462327503,ok,,IW,0,22356.040384915686,1119.0578356289059,52,51,9.814012844129342,10.088760437836818,434435.38120786403,4002559.544306288,434929.568050762,4002638.9744680254,434852.43262862053,4003117.0408773148,434358.2483070345,4003037.61839425,0.0,0.04667461057293577,affine_dtft,44.23641920419168,7,identified,3,155.88647779463946,60.5059115173201,162.8156743689765,0.03859078882626799,57.994616791916336,3,2.5434210776099935,False
28,1500.0,434694.88756829704,4002865.6303147953,-75.72612540235896,36.16835192819239,ok,,IW,0,22361.06573330768,1119.8770377024925,52,51,9.813206984299764,10.088826838624318,434483.85051851126,4002567.3313772506,434977.9957177214,4002646.762016627,434900.86005198664,4003124.8276738417,434406.71736789134,4003045.404711859,0.0,0.04595247592728687,affine_dtft,44.23906607919303,7,identified,2,140.64172084243265,62.29250133110719,126.15191997744864,0.04980649766014493,70.82099197418908,6,2.699670811962903,False
28,1550.0,434742.2633192639,4002881.615877667,-75.72559999940393,36.16849923082284,ok,,IW,0,22366.091493321925,1120.6961669146624,52,51,9.812420629191806,10.088893185079842,434530.70952185243,4002585.076148724,435024.8140213844,4002664.507124208,434947.6757383944,4003142.576466476,434453.57374518807,4003063.1531667216,0.0,0.04522256270596301,affine_dtft,44.24171316964475,7,identified,2,108.31475353562784,68.05861301404384,120.81386961485012,0.05200715221861641,70.70995378081108,5,3.378932033198481,True
28,1600.0,434789.6390702307,4002897.601440539,-75.72507459444724,36.16864653116634,ok,,IW,0,22371.117655026872,1121.5152246354753,52,51,9.81165379191904,10.08895948356089,434577.56402942626,4002602.8210228845,435071.6288270431,4002682.252353116,434994.48792988685,4003160.325377826,434500.425629564,4003080.9017216237,0.0,0.04449525319411951,affine_dtft,44.244360470309644,7,identified,1,106.92631616980208,66.776189999365,115.57532630693886,0.05436441763091401,73.610459665965,4,4.233106697775806,True
28,1650.0,434837.01482119755,4002913.587003411,-75.7245491874889,36.168793829222835,ok,,IW,0,22376.144208483493,1122.3342122355755,52,51,9.810906485688006,10.089025729832917,434624.41413910675,4002620.5660014986,435118.4402325727,4002699.997705139,435041.2967243641,4003178.0744096898,434547.2731189233,4003098.650378328,0.0,0.043770670847319997,affine_dtft,44.24700797594655,7,ambiguous_multiple_blobs,2,102.00285186073172,64.47217294728323,146.28571428571402,0.04295146206079803,89.99999999999956,2,2.193566066624806,False
28,1700.0,434884.3905721644,4002929.5725662825,-75.72402377852897,36.16894112499231,ok,,IW,0,22381.17114374542,1123.1531310867333,52,51,9.810178706162311,10.089091924001362,434671.2599487739,4002638.3110863324,435165.2483358719,4002717.743182065,435088.1022197444,4003195.823563858,434594.1163111591,4003116.3991386043,0.0,0.04304895556298549,affine_dtft,44.249655681310486,7,identified,3,156.93297284538087,86.95716381129861,139.40144361192685,0.04507259856412285,76.50426671920386,7,2.428715453210252,False
28,1750.0,434931.7663231312,4002945.558129154,-75.7234983675675,36.16908841847471,ok,,IW,0,22386.198450857184,1123.9719825612412,52,51,9.809470453844067,10.089158069344741,434719.70755357883,4002646.0983050093,435213.6592847657,4002725.5309714917,435136.51292986685,4003203.6106021293,434642.56366985035,4003124.185604631,0.0,0.042340834922744194,affine_dtft,44.25230358115162,7,identified,2,162.61214189100636,87.18382757281421,169.49368598576476,0.0370703207652661,65.55604521958324,4,2.485457571315238,False
28,1800.0,434979.14207409805,4002961.5436920263,-75.72297295460451,36.16923570967002,ok,,IW,0,22391.22611985691,1124.7907680330832,52,51,9.80878174785758,10.08922416496959,434766.54511233215,4002663.843529682,435260.4611325376,4002743.2766256724,435183.3121739664,4003221.3599311667,434689.3986149496,4003141.9345022724,0.0,0.04162534647614282,affine_dtft,44.25495167021676,7,identified,2,166.11349884610686,56.52943332948252,140.57604566705027,0.04469598840517327,64.44003482817598,7,2.4659896616832944,False
28,1850.0,435026.5178250649,4002977.529254898,-75.72244753964004,36.16938299857818,ok,128.45372297798903,IW,0,22396.254140775065,1125.6094888757455,52,51,9.80811258815036,10.089290209400998,434813.3786646597,4002681.588865935,435307.25997168414,4002761.022410188,435230.1084126397,4003239.1093879538,434736.2295565841,4003159.683508862,0.0,0.04091318180292873,affine_dtft,44.257599943248714,7,identified,1,142.6334772785505,59.10425151883853,131.2293362252943,0.04787942610936189,70.01689347809985,6,3.1127722780599036,True
28,1900.0,435073.8935760317,4002993.5148177696,-75.72192212267413,36.169530285199166,ok,128.09318428832907,IW,0,22401.28250363508,1126.4281464645348,52,51,9.807462981463008,10.0893562057584,434860.2083084368,4002699.3343155365,435354.05590010167,4002778.76832684,435276.90174381674,4003256.8589743003,434783.0565926697,4003177.432626173,0.0,0.04020450866153574,affine_dtft,44.26024839498652,7,identified,1,130.8836190438745,60.522237868558946,127.12026448932349,0.04942709435368816,65.55604521958325,3,4.357802924231316,True
28,1950.0,435121.26932699856,4003009.5003806413,-75.72139670370682,36.16967756953293,ok,127.8768610745331,IW,0,22406.311198453808,1127.246742175143,52,51,9.80683292813377,10.089422150000606,434907.0341415542,4002717.0798802637,435400.84901568084,4002796.514377428,435323.6922654093,4003274.6086920076,434829.8798211056,4003195.1818559915,0.0,0.0394995213094511,affine_dtft,44.26289702016579,7,identified,1,127.21273249158837,61.05388341883524,127.01156821934926,0.04946939397148858,60.255118703057654,2,5.622225530362263,True
28,2000.0,435168.6450779654,4003025.4859435135,-75.72087128273813,36.16982485157944,ok,127.0333074733441,IW,0,22411.34021524015,1128.0652773842003,52,51,9.806222440719942,10.08948804654937,434953.85626189015,4002734.825561896,435447.63941631623,4002814.2605637563,435370.4800753318,4003292.358542887,434876.69933980727,4003212.9312001034,0.0,0.038798412799422866,affine_dtft,44.26554581351793,7,identified,1,129.30219345138826,61.51874932060086,127.01156821934926,0.04946939397148858,60.255118703057654,2,5.813931207909916,True
28,2050.0,435216.02082893223,4003041.471506385,-75.72034585976813,36.16997213133867,ok,127.01156821934926,IW,0,22416.36954399766,1128.8837534687725,52,51,9.805631523907897,10.089553895100844,435002.28104651347,4002742.6130148596,435496.03353050014,4002822.048699985,435418.8739573453,4003300.1459292187,434925.1238835328,4003220.71790142,0.0,0.038112360435574366,affine_dtft,44.268194769771526,7,identified,1,130.69563287616532,61.81563090351187,127.01156821934926,0.04946939397148858,60.255118703057654,2,4.622748497236664,True
28,2100.0,435263.39657989907,4003057.457069257,-75.71982043479683,36.17011940881055,ok,127.01156821934926,IW,0,22421.399174724025,1129.7021718060628,52,51,9.805060178231562,10.089619693473807,435049.09609010833,4002760.3588580294,435542.818849862,4002839.795085555,435465.6566905129,4003317.8959770044,434971.93632954743,4003238.467404646,0.0,0.03741972441156856,affine_dtft,44.27084388365209,7,identified,1,126.16115331362269,61.307467148720725,127.01156821934926,0.04946939397148858,60.255118703057654,2,3.454830381756534,True
28,2150.0,435310.77233086596,4003073.442632129,-75.71929500782429,36.17026668399508,ok,,IW,0,22426.42909740898,1130.5205337755426,52,51,9.804508404006365,10.089685445511137,435095.9077145334,4002778.104823514,435589.60174791847,4002857.5416123415,435512.4370057223,4003335.6461634515,435018.7453595014,4003256.217027579,0.0,0.03673164489134646,affine_dtft,44.27349314988093,7,ambiguous_multiple_blobs,2,120.36143350197273,62.992355712824605,114.4866804479891,0.05488136508625573,63.434948822921854,1,3.1011109167100686,False
28,2200.0,435358.1480818328,4003089.4281950006,-75.71876957885054,36.1704139568922,ok,,IW,0,22431.459302037485,1131.3388407557268,52,51,9.80397622141585,10.089751146351508,435142.71601768065,4002795.8509130944,435636.38232256874,4002875.2882821616,435559.21500088804,4003353.3964903853,435065.55107131007,4003273.96677202,0.0,0.0360483822422363,affine_dtft,44.27614256317679,7,ambiguous_multiple_blobs,5,114.41105583033581,62.70180391925436,248.35648003720473,0.025299059264482816,14.036243467926967,2,2.8826177148571555,False
28,2250.0,435405.52383279963,4003105.4137578723,-75.7182441478756,36.17056122750188,ok,,IW,0,22436.48977858988,1132.1570941264386,52,51,9.803463617029795,10.089816799866883,435189.5210974447,4002813.5971285645,435683.1606717133,4002893.035096833,435605.9907739465,4003371.146959618,435112.3535628972,4003291.7166397576,0.0,0.03537020508154698,affine_dtft,44.278792118256085,7,identified,3,165.95232814527157,103.91246433855372,76.75204495317614,0.08186342541117632,77.0053832080833,4,1.9603534233199624,False
28,2300.0,435452.89958376647,4003121.399320744,-75.71771871489952,36.170708495824094,ok,,IW,0,22441.52051703824,1132.9752952683748,52,51,9.802970610552734,10.089882405119946,435247.61088858405,4002822.942378206,435741.2197635656,4002902.381281946,435664.0495946177,4003380.492246271,435170.4430710013,4003301.060988585,0.0,0.034577112729277444,affine_dtft,44.28144180983079,7,identified,2,168.73943073198342,107.79148353437228,161.90861620062083,0.03880698541326606,108.4349488229214,1,3.1399939150340463,True
28,2350.0,435500.2753347333,4003137.384883616,-75.71719327992234,36.17085576185878,ok,,IW,0,22446.551507351363,1133.7934455615477,52,51,9.802497190527735,10.089947961727548,435294.40928731253,4002840.6887840726,435787.9936267412,4002920.128328747,435710.8208867162,4003398.242945401,435217.23888605885,4003318.811044389,0.0,0.03391129332281826,affine_dtft,44.284091632611165,7,identified,3,146.33670108678373,52.97230019366929,159.92193217393253,0.03928907825066757,51.340191745909806,2,2.8903013903853223,False
